G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.962141031,-0.058126983,0.551342585,0.511224813,-0.128952102,0.600409977,0.343908723,0.433472594,0.686829809,0.383110903,0.16397055,0.778399344,0.652501812,0.435977115,0.873353192,0.28242663,0.394185685,0.570474232,0.261829506,0.859952803,0.333491294,0.065550097,0.828576528,0.864779196,0.011026647,0.311989726,0.154712276,0.963976251,0.484299217,0.525622106,0.41809981,0.627538308,-0.149225841,0.926860871,0.555179653,0.442559547,0.570271252,0.702668069,0.670479425,0.26140063,0.027470362,0.320070924,0.479530496,0.735072341,0.837879062,-0.001911748,0.118721705,0.639849098,0.256489311,0.461409459,0.33906451,0.830909566,0.120351062,0.841026443,0.741770785,0.154274872,0.655856255,0.476190743,0.939629668,0.906162159,0.506224523,0.684883301,0.716221584,0.22185571,0.311466584,0.536295836,0.354884469,0.310047628,0.70140402,0.3024377,0.069540228,0.162713841,0.038220385,0.651467853,0.331927655,0.615480748,0.237530311,0.546160489,0.220487648,0.246762202,0.640223194,0.676599978,0.604639852,0.173888193,0.421046323,1.032955878,0.458556874,0.658903698,0.661791018,0.813213721,0.429246955,0.521325552,0.898486513,0.896901954,0.81939015,0.794066402,0.484255811,0.361743194,0.71453044,0.718284347,50
0.970204312,0.032094022,0.659048482,0.332915463,0.148703179,0.38636335,0.662026455,0.174636379,0.789702725,0.31789371,0.975730187,0.74352576,0.551567962,0.368526827,0.362599487,-0.001386389,0.256516873,0.577965173,0.461860659,0.918143564,0.234515389,0.196447306,0.416676904,0.447339097,-0.034634486,-0.009866249,0.256888348,0.91844463,0.575929983,0.261659933,0.821966074,0.733313126,-0.242106603,0.864901018,0.399884744,0.490351072,0.668007846,0.535483864,0.531908784,0.34144113,-0.006074155,0.190388919,0.303328476,0.770000642,0.796997665,-0.031289129,0.101241872,0.215200653,0.823632206,0.796795817,0.3004553,0.303741233,0.014513406,0.590748594,0.80607902,0.023194775,0.587907919,0.870661974,0.6108108,0.826596066,0.675226489,0.926009347,0.71159469,0.566513298,0.306551219,0.601757437,0.4040914,0.314009417,0.829807064,0.236997726,0.112210647,0.30570203,0.284920149,0.339750945,0.266559495,0.144012513,0.61162828,0.667124666,0.763028873,0.467872251,0.576061704,0.280862876,0.661430872,0.241450151,0.288458497,0.653731059,0.13904891,0.567938342,0.830446529,0.595102007,0.495633057,0.499073717,0.79224575,0.759057047,0.728011621,0.821237965,0.256458536,0.976243818,0.484721203,0.978086582,50
0.79579341,-0.064508455,0.729111125,0.235361965,0.166148175,0.634600831,0.845525137,-0.033475058,0.825274772,0.261537441,0.652079337,0.406584761,0.581901833,0.318818084,0.845262254,0.139688588,0.481614171,0.583498358,0.372366214,1.1777718,0.174599065,0.127925019,0.777557642,0.484664217,-0.01563811,0.212484719,0.161467443,0.755878697,0.864895502,0.8247153,0.461229734,0.983797447,0.281281519,0.580281565,0.727070835,0.315233366,0.557758731,0.681210467,0.128712435,0.141215072,0.065585106,0.400808625,0.335977964,0.922684654,0.758014589,-0.128502513,0.182078332,0.282769077,0.670387191,0.718567754,0.122536588,0.940368504,-0.074078558,0.417222778,0.585075177,0.261382808,0.518511369,0.441080299,0.791668283,0.828278438,0.693262298,0.860309535,0.263690682,0.277823725,-0.012789306,0.669735026,0.766043814,-0.064029454,0.548046083,0.363275072,0.200016856,0.418679086,-0.06568329,0.515856331,0.582358757,0.111200708,-0.0245364,0.739828934,0.216530473,0.197107191,0.604323194,0.607911059,0.549670453,0.397146817,0.393826442,0.696123297,0.375511218,0.723880865,0.79916574,0.212858507,0.674810279,0.777617131,0.729032225,0.865747344,0.850427579,0.947318701,0.443339353,0.46509034,0.897252949,0.940081372,50
0.582081223,0.093511089,-0.030107211,0.246071989,-0.014932954,0.316375999,0.381206362,0.232483796,0.50616136,0.344705759,0.862510896,0.585657059,0.571570815,0.272503837,0.535227627,0.078015795,0.197563983,0.38337841,0.223911498,0.814595925,0.107504143,0.164079329,0.577859612,0.480449607,0.106961202,-0.055142934,0.125097672,0.765203582,0.696699811,0.737995768,0.22438336,0.949830288,-0.130493949,0.987245414,0.371840795,0.41931738,0.77843484,0.506274709,0.819651431,0.092550169,0.13308841,0.325831711,0.535515774,0.849874084,0.643406415,0.008526667,0.148430319,0.522463307,0.473762024,0.53974146,0.241010927,0.894826973,0.100982568,0.281727856,0.567431876,0.103641588,0.56497628,0.468939639,0.783243868,0.58634932,0.793314121,0.768788885,0.589471268,0.45472407,0.291123939,0.695956354,0.203123625,0.140294083,1.028302077,0.322197008,0.150235971,0.01539227,0.181038986,0.288884819,0.541011728,0.577570199,-0.139567897,0.877971463,0.401697195,0.180010028,0.387738775,0.506649943,0.603433453,0.179661122,0.230378896,-0.047109698,-0.05136384,0.780917403,0.392289949,0.529111766,0.569910567,0.637193344,0.705537818,0.352761487,0.565216884,0.833025783,0.319669128,0.959847387,1.010253008,0.760831141,50
0.920548139,0.208215033,0.806605161,0.223424644,0.219306277,0.653229773,0.731350153,-0.063428947,0.688701305,0.122728823,0.765378791,0.816716886,0.583360875,0.599341071,0.621150304,0.36470515,0.221656847,0.531078819,0.309426521,0.816413546,0.35479153,0.124618321,0.630534034,0.610741527,0.183162768,0.043797657,0.153588043,0.915739757,0.787674067,0.846112106,0.62184366,0.6796813,-0.048998897,0.827723544,0.545566405,0.387695553,0.703613848,0.68237754,0.627640764,0.124810636,0.058808146,0.22915786,0.387055048,0.797338154,1.038143538,-0.062308657,0.122795581,0.622788693,0.539846392,0.84248995,0.331864489,0.879535773,0.22663265,0.53827308,1.037484808,-0.083430456,0.507999529,0.837815486,0.974553175,0.586648734,0.912486781,0.858251,0.413770705,0.591331235,0.431946186,0.739165671,0.283636969,0.21702229,0.867890313,0.275320588,0.140691704,0.007787836,-0.000774316,0.369264157,0.315777253,0.077002211,0.283934748,0.488591534,0.597091865,0.180858596,0.402044695,0.312407521,0.369035822,0.108018964,0.407976378,0.987212621,0.1021181,0.479148537,0.512792935,0.738670736,0.580527483,0.496732392,0.537376942,0.671506534,0.881702989,0.279465724,0.686186825,1.083206556,0.843373251,0.884050778,50
0.780186784,0.029257561,0.436828129,0.471792455,0.047236375,0.672891141,0.709906324,0.415242336,0.671389651,0.201923059,0.698615421,0.919090971,0.293597672,0.428869622,1.001172027,0.177400767,0.400434834,0.462183786,0.23893979,0.798121531,0.288946383,0.739265056,0.487344457,0.563675612,0.590368392,-0.083203747,0.189343682,0.200374642,0.580456018,0.745780188,0.308176152,0.875760928,0.176738943,0.207698663,0.659753343,0.258498685,0.587034117,0.525127303,0.504344511,0.04539503,-0.076246745,0.27413615,0.251140615,0.853096994,1.030851123,0.010663733,0.032038988,0.095130119,0.460484826,0.824377665,0.188999274,0.430927127,0.197240925,0.242545577,0.580016761,0.114903258,0.493104383,0.81237135,0.54835945,0.826027136,0.756781797,0.678900305,0.50444587,0.563174461,0.278052247,0.653376454,0.351396601,0.180667501,0.604350565,0.26250654,0.126213626,0.211857895,0.096185222,0.245760412,0.252174137,0.211346083,0.033451791,0.836158719,0.488978928,0.178707556,0.277827659,0.416244617,0.411649754,0.075429255,0.316023747,0.807758159,0.218101794,0.557678742,0.382359833,0.76311362,0.475575424,0.800891296,0.567801487,0.500653751,0.625715269,0.677067818,0.302764667,0.239047875,0.508194825,0.775132135,50
0.938694322,0.275124159,0.533894801,0.830880455,0.217709437,0.478463684,0.678961223,0.156635814,0.603985654,0.267104899,0.746475677,0.125899134,0.731735575,0.207765602,0.747103162,0.190481703,0.446179822,0.432467251,0.30410422,1.005593126,0.465975534,-0.004076953,0.817910759,0.776402162,0.064306054,-0.159015252,0.325190181,0.64085251,0.686736052,0.761942989,0.434491662,0.822787433,0.10101259,0.603620379,0.340240218,0.426856653,0.570639644,0.621553912,0.614754357,0.330189062,-0.030906431,0.295082388,0.513443518,0.98452714,0.741834156,-0.06005751,0.604534703,0.211645431,0.434283424,0.223386868,0.375402267,0.264297339,0.300549159,0.675903703,0.813306456,0.112707964,0.488562935,0.734644506,0.908739298,0.659650628,0.66851268,0.646439997,0.517827996,0.460341436,0.355968114,0.546006476,0.273202481,0.226916031,0.803577737,-0.003076038,0.034711338,0.33774236,0.147349648,0.322363854,0.29515759,0.552407721,-0.064803481,0.570425751,0.480884302,0.261321031,0.320857353,0.402357681,0.727638434,0.099529681,0.500801803,0.974339862,0.304012039,0.621375276,0.525562766,0.534782958,0.564615379,0.574163547,0.723678163,0.956119366,0.716058252,0.666715032,0.568487837,0.907076346,0.881714777,0.795013062,50
0.87472275,-0.073643639,0.165703236,0.197869347,-0.054206987,0.873894519,0.332284007,0.28724425,0.676550461,0.391824811,0.645769664,0.802374775,0.837379375,0.434702169,1.053266391,0.004027962,0.593579954,0.408554964,0.713702035,0.89525253,-0.077633798,0.859284596,0.711079746,0.597729689,0.104528752,-0.072741924,0.039992295,0.994381785,0.659624331,0.077852553,0.766540412,0.73779659,-0.041748191,0.895376647,0.337686355,0.310943737,0.478155683,0.634447362,0.92645445,0.297617449,-0.082076948,0.482659226,0.288436319,0.90660419,0.854878474,0.080548984,0.177001356,0.39768261,0.553786477,0.767444576,0.203953351,0.823428722,0.03800102,0.132998703,0.697980971,0.421341546,0.428850318,0.180184767,0.645016901,0.673784098,1.120921039,1.041288526,0.550127269,0.37582725,0.384244793,0.723648181,0.447224194,0.137169998,0.467956182,0.169878643,-0.038672365,0.13566846,0.10695464,0.528289377,0.612155121,0.343038408,-0.046707495,0.570665192,0.492657659,-0.065372974,0.537949371,0.725971378,0.560743152,0.075224385,0.124948887,0.650087242,0.310769067,0.79656478,0.592968616,0.74938978,0.490620298,0.343176057,0.561200537,0.858023042,0.968312839,0.099809399,0.080048236,0.797487305,0.98661491,0.823858776,100
0.655151502,0.076603158,0.758039567,0.3558576,0.020553254,0.614776294,0.488033663,0.093244141,0.551981481,0.252150114,0.762636749,0.618645909,0.716936064,0.364696989,0.04808861,-0.014181578,0.082765791,0.522954173,0.228707228,1.000088548,0.210299631,0.157475329,0.902323272,0.323659623,0.141918249,0.112945734,-0.043281806,0.814329845,0.594728804,0.738124097,0.557368423,0.732682346,0.212790096,0.728582753,0.481113282,0.689595997,0.478320284,0.622607202,0.251025481,0.235151648,0.858794396,-0.165221253,0.536182011,0.75008566,0.547693606,-0.081598979,0.106776214,0.397552793,0.402860805,0.48339612,0.193574285,0.65575711,0.133004663,0.371162662,0.707608278,0.363847184,0.429863709,0.132592927,0.813876402,0.572539394,0.624767213,0.819706128,0.522178749,0.090552404,0.242634884,0.738066671,0.354478953,0.280392346,0.604960991,0.232751258,0.162994387,0.293553548,0.144624779,0.468671853,0.335771576,-0.1361457,0.675497389,0.499084596,0.688917103,0.347229503,0.456968143,0.380995366,0.494380638,0.853734642,0.225924066,0.231597998,0.081850507,0.806332971,0.148511907,-0.080410044,0.521954753,0.380773494,0.363315629,0.462496048,0.606611191,0.928740875,0.312760507,1.0117588,0.581130578,0.867190177,100
0.626567745,-0.053344307,0.611816399,0.916808453,0.103102725,0.606649918,0.527061328,0.040825478,0.890374433,0.162660663,0.794699821,0.432464422,0.506388621,0.233451651,0.927013211,-0.022324947,0.04922414,0.359689131,0.334626918,0.978743402,0.11300043,0.119062835,0.449034062,0.186518888,0.502203233,0.15349545,0.168984125,0.741951138,0.504377152,0.855455502,0.564484047,0.696337527,0.202057004,0.817056624,0.555988928,0.810358717,0.659258368,0.570812347,0.737128578,0.354008711,-0.035285167,0.340655928,0.027629307,0.724890796,0.655813696,0.060302685,0.050352659,0.429779183,0.548426316,0.042169047,0.407637136,0.80229728,0.319023087,0.26772553,0.349564855,0.297842255,0.918153631,0.185523169,0.615697739,0.708545241,0.555800378,0.695765147,0.48698342,0.276815469,0.259695886,0.688456444,0.100618092,0.257718598,0.925790168,0.119717504,0.57311996,0.11106764,0.160651196,0.287413156,0.384401569,0.234312366,-0.006010937,0.8672758,0.702823962,0.187500894,0.444333203,0.322369963,0.901846343,0.10404852,0.29371558,0.588464,0.269277049,0.648377073,0.652784575,0.595925884,0.540494473,0.540481603,0.701600594,0.451213033,0.736133857,0.801812153,0.353874695,0.339795315,0.96833696,0.211285625,100
0.747416669,0.050861744,0.926673818,0.748581356,-0.084321038,0.620007201,0.390035213,0.744768845,0.485202979,0.347125085,0.326336891,0.835096945,0.457172405,0.565872423,0.69342101,0.295598015,-0.015790837,0.677134203,0.563611756,0.819266389,0.249469475,-0.011217719,0.830626931,0.938220864,0.003272094,-0.084808261,0.235457943,0.997972834,0.711377164,0.492862253,0.747727025,0.691890923,0.065979465,1.094977378,0.623283994,0.334823448,0.744966927,0.634053894,0.432881988,0.024708238,-0.018325832,0.500989662,0.175519022,0.865638811,0.952370823,-0.026423123,0.046186069,0.979567962,0.694679387,0.30763349,0.394460382,0.942796335,0.225478486,0.746839956,0.54813081,0.243082663,0.401084351,0.524113559,0.6661916,0.582734376,0.642167242,0.819706821,0.88486517,0.046591939,0.27971544,0.644455795,0.16236847,0.456026119,0.958035821,0.384045362,0.087461345,-0.077406827,-0.003893934,0.547099797,0.568363996,0.518280017,0.064016001,0.452660292,-0.000872294,0.118028724,0.474660408,0.728820788,0.434473599,-0.049809607,0.309024338,0.646646215,0.346983551,0.339135857,0.33894103,0.801363586,0.431539341,0.263376762,0.801135763,0.900066212,0.835955018,0.934480955,0.332594601,0.126835987,0.805332212,0.842506607,100
0.678031999,0.062249704,0.79167339,0.083788321,-0.082342816,0.478793423,0.560432654,-0.066080042,0.940822518,0.249285038,0.731143984,0.739162946,0.50899028,0.372523554,0.396045865,-0.088402568,0.351565651,0.532847516,0.318917449,0.848377607,0.028666964,-0.106630568,0.215540989,0.34500598,0.10219945,0.044926306,0.171636706,0.616452159,0.687416171,0.303275334,0.729118159,0.748674484,-0.015631697,0.80695994,0.45829207,0.578352349,0.570225264,0.586231308,0.649008536,0.42953583,0.103916731,0.101020039,0.054100828,0.936114967,1.018677617,-0.02865905,0.16678847,0.156814603,0.553857549,0.926164327,0.516466024,0.068324962,0.129009848,0.331933235,0.615079101,0.320865024,0.545229393,0.53872496,0.660165745,0.911612785,0.949461226,0.894935556,0.481074785,0.220293728,0.355221067,0.491989809,0.409319894,0.290789398,0.687763545,0.359304163,0.287403048,0.197625008,0.084820927,0.082504213,0.301329028,-0.011201126,0.580009237,0.993533836,0.772126063,0.340638289,0.36301113,0.281497301,0.711715483,0.28138555,0.437259054,0.823599804,0.095854305,0.838936699,0.653320383,0.661043358,0.717682799,0.451464199,0.635321538,0.8792377,0.993520756,0.899956807,0.259486753,0.907915823,0.474513,0.918288352,100
0.317336399,0.075622379,0.832376361,0.012420346,0.010006706,0.526282097,0.81395448,0.055980717,0.948412947,0.266103861,0.587192812,0.059962366,0.71701588,0.40702039,0.72033464,0.28370468,0.197882479,0.539113331,0.489324447,1.037811942,0.192290051,0.0695615,0.943665109,0.503007297,0.153420033,0.129327256,0.259276051,0.705775408,0.543316292,0.900936124,0.555743909,0.884418813,0.060378793,0.80588153,0.208009925,0.461249928,0.450961667,0.753811721,0.248868477,0.057505363,0.059553966,0.169877906,0.453905671,0.835257355,0.826539679,0.042403955,0.311546466,0.142754532,0.521051076,0.735238639,0.103746448,0.932105617,0.02833806,0.314740448,0.639128617,0.319018113,0.241552548,0.432732294,0.886380074,0.849146669,0.790834584,0.77085921,0.542055777,0.278812059,0.072116796,0.908406717,0.849017322,0.127075687,0.850470947,0.09327942,0.321669505,0.33962707,0.038597411,0.630657002,0.671618573,0.178942689,-0.058178364,0.551784021,0.505223351,0.304936446,0.419541903,0.181243977,0.776949634,0.171019295,0.211191247,0.906006239,0.249838833,0.623665951,0.817232126,0.096325605,0.541689947,0.69946204,0.823651152,0.761333318,0.756981152,0.94948472,0.249909213,0.255327745,0.777927935,1.080391443,100
0.839489169,0.168799552,0.189558787,0.048097984,0.235157196,0.655372137,0.615440671,0.251928743,0.862037066,0.227461177,1.107750108,0.654292577,0.972601349,0.444373257,0.788413195,0.110670138,0.089751878,0.407454667,0.449325042,0.693612627,0.115577694,-0.012435319,0.623975176,0.609329951,-0.098811206,-0.014829994,-0.031518197,0.904882619,0.707861515,0.925522024,0.383510892,0.746853905,0.182115401,0.67232057,0.599025801,0.472531735,0.813248068,0.663907984,0.697069101,0.181240669,0.039627416,0.18691045,0.748830346,0.784797034,0.827816862,0.018473602,0.059321409,0.638192103,0.763892388,0.815249744,0.19311616,0.598799932,0.080666847,0.313256121,0.827606707,0.14175597,0.645260275,0.434381909,0.900938928,0.81035546,0.598398462,0.958706193,0.509801766,0.707589978,0.203170146,0.796270158,0.271793776,0.087506007,0.904387154,0.298167713,0.331191896,0.188817745,-0.033941328,0.544432826,0.636986806,0.453906411,0.184192619,0.885707508,0.423240581,0.246950037,0.329099914,0.832256051,0.88162976,-0.113014958,0.457980098,0.145377552,0.072819132,0.53525232,0.348384288,0.682963559,0.848095056,0.710216237,0.663433145,0.179930744,0.705244512,0.716739515,0.515486076,0.606003562,0.865508618,0.820836355,100
0.627142548,0.2579767,0.532625409,0.128832212,0.09520809,0.675604137,0.496871962,0.092609642,0.8302734,0.069270469,0.912566479,0.677982072,0.818558954,0.244806504,0.36732999,0.318396824,0.133866603,0.499820109,0.547506685,0.828599388,0.073991478,0.118160931,0.938017713,0.3158407,0.172964838,0.191719147,0.183355508,0.607294305,0.565953421,0.851437279,0.762367615,0.71694837,0.007505386,0.86749333,0.563743421,0.229087338,0.748153088,0.565653937,0.667274387,-0.216811139,-0.015422693,0.087565572,0.439249612,0.674621269,0.807635959,0.137722476,0.23102836,0.686537345,0.379083557,0.425788049,0.196191389,0.86910882,0.323122019,0.258080003,0.745603192,0.245894196,0.518999266,0.616862575,0.73663647,0.924497658,0.709558572,0.643804846,0.761296912,0.167282566,0.247617209,0.712104115,0.188491106,0.281488937,0.701148693,0.098360246,0.034131608,0.176485344,0.048688949,0.490228046,0.582194684,0.272978203,0.314065162,0.616401163,0.659888458,0.400982737,0.392282528,0.242021901,0.610571035,0.258851392,0.43241502,0.699111342,0.221501595,0.418532536,0.45853304,0.658145601,0.457538481,0.412831271,0.517317817,0.6838939,1.302341326,-0.018831908,0.735522789,0.657369019,1.122304092,0.661646148,100
0.936616966,0.171644103,0.666278922,0.147601644,0.185016179,0.814095213,0.516541919,0.765669221,0.69830729,0.319670759,0.634349755,0.809422999,0.046660569,0.672599853,0.963519448,0.247492707,0.29841816,0.497957721,0.471625317,0.869789811,0.010270934,0.610879713,0.708354366,0.564730393,0.364354736,-0.017543722,0.128327613,0.488664019,0.684565242,0.812591922,0.312975764,0.821240165,-0.223878529,0.288986405,0.777838718,0.004656463,0.811543446,0.644350744,0.493422697,-0.194400883,0.047694504,0.385551278,0.444048522,0.95926213,0.623642033,-0.104854065,0.150144379,0.116617292,0.579922615,0.795331865,0.377820514,0.383268678,0.190732488,0.193886579,0.619438766,0.111132778,0.338306242,0.744349467,0.742475051,1.082431475,0.804403246,0.78004743,0.506023254,0.6984881,0.541861722,0.820746347,0.377566867,0.04597086,0.785536909,0.508725137,0.176666415,0.215068638,0.104910563,0.545778774,0.412849371,0.28500136,-0.161425975,0.66907621,0.579100854,-0.10414977,0.595841744,0.314754884,0.584067636,0.204352276,0.702603409,0.937623165,0.388285373,0.936786374,0.633569412,0.839585804,0.179795186,0.512109274,0.710020019,0.763007026,0.70440796,0.737143058,0.414461078,0.162562978,0.117770415,0.769494977,100
0.752911908,0.249786408,0.475932563,0.621843732,0.350836927,0.543914596,0.423574413,0.09835386,0.903525996,0.192643512,0.557015705,-0.139368053,0.706978863,0.12259944,0.750710115,0.259311506,0.482717,0.436658696,0.184783259,0.99759875,0.505036526,0.251042538,1.110383154,0.845211662,-0.003632884,0.021722759,0.303383513,0.356104845,0.573777979,1.183013552,0.743491632,0.762865097,0.06992267,0.326137385,0.483092666,0.01090864,0.51882991,0.607620577,0.606798595,0.243368859,0.180101461,0.372030011,0.327749435,0.855496495,0.675627644,0.050603601,0.348833836,0.194382813,0.755717174,-0.080944,0.506941525,0.266118373,0.076272295,0.420858395,1.032308583,0.089473941,0.484755334,0.836821836,0.967609274,0.547432925,0.537684589,1.001579013,0.468453236,0.154318262,0.27757934,0.357451622,0.449063033,0.125149927,0.898601869,0.297608048,0.181826199,0.167575183,0.303375876,0.592685751,0.208978135,0.503638745,-0.184175497,0.518663731,0.785988063,0.50805328,0.493812522,0.474490829,0.664708495,0.290281163,0.302715753,0.814509114,0.303779808,0.664285508,0.646938285,0.519715974,0.321673759,0.529548227,0.611834678,1.032059713,0.873231079,1.003587546,0.583632659,0.832491581,0.707948402,0.864421873,100
0.436307435,0.173990851,0.288241617,0.071447264,-0.032022163,0.582629379,0.337126956,0.074735781,0.627890107,0.513522547,0.941938693,0.769377929,0.675909731,0.785833666,0.881689669,0.305983395,0.520352987,0.260911722,0.509981086,0.877154519,-0.087578348,0.768081359,1.001573601,0.489903923,0.093159677,0.298230577,0.039815643,0.790441602,0.624518603,0.234306537,0.781173948,0.921209516,0.124413338,0.891824172,0.146596523,0.237342091,0.44466094,0.798132236,0.836248199,0.529650407,0.189845907,0.242387891,0.291703314,0.733010105,0.575568008,-0.03440431,0.276684808,0.321684042,0.452407649,0.910999122,0.336210538,0.972562593,0.15413748,0.169717678,0.704495398,0.455356808,0.25962507,0.179839662,0.490617059,0.758931435,0.898378121,0.93883575,0.203631043,0.309249269,0.225892296,0.50981839,0.434393669,0.261435811,0.79310738,0.224966092,0.088047042,0.097337375,0.270624826,0.458263708,0.536192623,0.204101451,-0.084262633,0.518614625,0.470242547,-0.026327852,0.193019585,0.430837487,0.40720374,0.091347601,-0.12859981,0.810840111,0.143995186,0.71111102,0.150234022,0.971128852,0.491454041,0.047063304,0.728647921,0.795214885,1.112530624,0.158598881,0.303369945,0.764063674,0.726548675,1.027032028,150
0.688993269,0.061926673,1.059200933,0.607769478,0.130542435,0.651196852,0.623691025,0.015138623,0.683903956,0.358373862,0.966114883,0.754204788,0.809977878,0.653946204,0.562058845,0.11156468,0.171927165,0.599272976,0.445503473,0.989127654,0.156262735,0.139400584,0.749826034,0.485581354,0.017717312,-0.050206957,-0.009885353,0.826718409,0.537071796,0.895807623,0.483284428,0.681006426,0.118424679,0.721813066,0.631730953,0.818360116,0.576273338,0.700348985,0.46876895,0.386580448,1.10694076,0.013030864,0.362346692,0.667137012,0.879202139,-0.104390461,0.087434776,0.653570156,0.737387875,0.832213611,0.231570298,0.647715798,0.11694063,0.333316064,0.862159619,0.206489322,0.396353367,0.439579552,0.840049735,0.970658802,0.812216239,0.991328412,0.468455972,0.041474994,0.568975301,0.823553769,0.196964876,0.268766918,0.813935821,0.2274699,0.404908285,0.194030919,0.225460474,0.704754451,0.303217463,0.232617067,0.980300323,0.618069676,0.688265295,0.503488586,0.625413693,0.357737757,0.382437311,0.877442003,0.587587277,0.086026878,-0.002459874,0.81261287,0.783548086,-0.166796584,0.772290895,0.524927381,0.501784728,0.862509361,0.819852716,0.802850628,0.399760512,0.949718211,0.977416797,1.03929442,150
0.303833709,0.240371582,0.947927564,0.73600184,0.012085875,0.749524331,0.558938109,0.335618396,0.838291482,0.152059745,0.983931312,0.711090471,0.616873494,0.115573743,0.642796413,0.128747814,0.074894309,0.236770223,0.413079612,0.60923885,0.439790838,0.061208576,0.392077484,0.400027541,0.665088209,-0.068104571,0.149650707,0.944858738,0.544129819,0.843468237,0.424292491,0.889487004,0.146029019,0.966406323,0.729075004,0.774220956,0.729765915,0.816312783,0.477651682,0.217046681,0.129435283,0.340083844,0.029343692,0.638723134,0.526695094,0.247196562,0.072172032,0.55233304,0.549023397,0.057453158,0.346773471,1.069321293,0.42980263,0.192985883,0.333126998,0.595456499,0.674102302,0.275716991,0.538639511,0.633762599,0.889424077,0.529651417,0.390339931,0.275955327,0.232251185,0.573387321,0.320994473,0.334442234,0.920109971,0.112150656,0.434015869,0.376764609,0.201348753,0.738389797,0.413007503,0.143122468,0.068607566,0.977932913,0.69622831,0.033803639,0.608620167,0.344455175,0.659110909,0.149445588,0.604266317,0.896438987,0.404687765,0.891850269,0.51831115,0.837948821,0.651947084,0.582822793,0.65673315,0.327650261,0.781026423,0.928230424,0.363681111,0.933618172,0.948005626,0.313139311,150
0.19040939,-0.04562779,0.779287569,0.490542261,0.169704382,0.645663614,0.387218356,0.701825837,0.616993946,0.239979114,0.098868889,0.490325502,0.605495898,0.719085529,0.876395353,0.309166473,0.114073444,0.72354795,0.60360632,0.789579404,0.210851273,0.093580304,0.969200597,0.791270262,0.115678383,0.048173277,-0.077731703,0.851831814,0.441816509,0.434383801,0.669520703,0.781755343,-0.058312504,0.714387982,0.067495462,0.333655651,0.61447088,0.58280838,0.505701175,0.09637268,0.093304009,0.251068481,0.338467175,0.49645827,0.961329638,0.056969652,0.178710299,0.868778023,0.524914585,0.324767617,0.312524646,0.866746173,0.161923365,0.829521561,0.45391495,0.403731483,0.465556457,0.250104675,0.821638361,0.63673881,0.644937777,0.883639383,0.725622772,-0.046619528,0.421171677,0.444959025,0.022732341,0.085042441,0.799783705,0.22338041,-0.080885653,-0.043133185,0.176036403,0.599312589,0.82025878,0.343207434,0.233191786,0.464247654,-0.085173799,0.328721041,0.439035148,0.615633931,0.547818404,0.140018232,0.568864358,0.880340073,0.387445462,0.456415712,0.194467438,0.679649616,0.246789234,0.382803658,0.732217454,0.665637729,0.610082024,1.138455268,0.263403117,0.267199635,0.764020673,0.859920907,150
0.224814111,-0.072250546,0.729731314,-0.046309974,0.114457606,0.35221213,0.447568149,0.003221507,0.767458179,0.201408685,0.703736757,0.599521023,0.703237769,0.453727435,0.321054678,-0.065321695,0.072400966,0.499414824,0.50162918,0.852757098,0.075079456,0.049737693,0.187442213,0.332613158,-0.056843099,-0.107974583,0.0387731,0.95104302,0.613550613,0.237106692,0.83217833,0.683958097,-0.142237974,0.563411849,0.14085694,0.662047817,0.439753879,0.547948388,0.593288586,0.305330666,-0.217579195,0.000956662,0.301846928,0.769531803,0.785244207,0.004031923,0.19610627,-0.020555528,0.540910958,0.79100474,0.668486387,0.204084288,0.005531483,0.706591082,0.517756013,0.293916325,0.219493749,0.407146672,0.874700339,0.983945965,0.872953888,0.795947739,0.304468749,0.306339417,0.124698008,0.779619956,0.172480683,0.227112389,0.642579442,0.053406872,0.282471993,0.190082583,0.078098337,0.285003722,0.42072481,0.109870045,0.621664621,0.940890181,0.664517268,0.261566344,0.180512044,0.221475113,0.651969329,0.300556104,0.306492815,0.647747581,0.130882069,0.561512051,0.471930469,0.726597958,0.472775613,0.394512319,0.603105296,0.693597246,1.011498897,0.705341074,0.3189095,0.700808975,0.344024701,0.855308521,150
